-8.757122755050659180e-01,-3.737142682075500488e-01,2.354272603988647461e+00,-1.531377881765365601e-01,1.358069419860839844e+00,-7.291058301925659180e-01,-6.486306190490722656e-01,-2.187048643827438354e-01,8.713465929031372070e-01,-1.897764325141906738e+00,-5.163502097129821777e-01,-4.540251195430755615e-01,2.240224123001098633e+00,4.688617587089538574e-01,1.211375117301940918e+00,-1.230064257979393005e-01,8.266597390174865723e-01,-4.224285781383514404e-01,-2.710381984710693359e+00,3.549641370773315430e-01,3.621300458908081055e-01,6.904979348182678223e-01,1.939844936132431030e-01,-6.367558240890502930e-02,-6.584795117378234863e-01,4.585416615009307861e-02,-1.359310895204544067e-01,-1.552370905876159668e+00,-8.616533279418945312e-01,1.555402636528015137e+00,-1.688283205032348633e+00,1.346053242683410645e+00
-1.148638248443603516e+00,-7.081198692321777344e-01,2.443009614944458008e+00,-8.174622058868408203e-02,5.644086003303527832e-01,-8.181018829345703125e-01,-6.542806625366210938e-01,-6.880123615264892578e-01,1.081535100936889648e+00,-1.609609723091125488e+00,-6.541481614112854004e-01,-4.741165637969970703e-01,2.120717048645019531e+00,-2.042290419340133667e-01,1.271225571632385254e+00,1.502326577901840210e-01,4.157776236534118652e-01,-1.440834850072860718e-01,-1.950982332229614258e+00,1.763812184333801270e+00,3.767049014568328857e-01,7.561320066452026367e-01,4.276219904422760010e-01,-6.573022603988647461e-01,-5.472648143768310547e-01,-2.102643698453903198e-01,-3.652050495147705078e-01,-1.765004634857177734e+00,-1.156980752944946289e+00,2.105376958847045898e+00,-1.686188817024230957e+00,1.721345901489257812e+00
-8.946716189384460449e-01,-9.949111938476562500e-01,2.762027263641357422e+00,-4.350377619266510010e-01,5.548341274261474609e-01,-1.337109804153442383e+00,-1.095015168190002441e+00,3.143565058708190918e-01,2.745900154113769531e-01,-1.377914667129516602e+00,-6.876883506774902344e-01,1.726191788911819458e-01,1.973179340362548828e+00,8.621459454298019409e-02,1.133036017417907715e+00,3.299927115440368652e-01,-5.629219114780426025e-02,-5.902898907661437988e-01,-1.695583820343017578e+00,9.917782545089721680e-01,8.503549098968505859e-01,4.910893440246582031e-01,3.356451392173767090e-01,-1.540799438953399658e-01,-7.678635716438293457e-01,-3.496798276901245117e-01,-1.737827435135841370e-02,-1.465050339698791504e+00,-1.388824582099914551e+00,1.546770930290222168e+00,-1.798832297325134277e+00,1.100757718086242676e+00
-7.325965762138366699e-01,-5.555784702301025391e-01,3.427309036254882812e+00,2.233075201511383057e-01,8.514903783798217773e-01,-8.437971472740173340e-01,-4.211320877075195312e-01,-5.577321350574493408e-02,1.388978600502014160e+00,-2.464547872543334961e+00,-2.634967565536499023e-01,-1.615529954433441162e-01,2.505366802215576172e+00,6.392410397529602051e-01,1.443266630172729492e+00,-1.771447360515594482e-01,1.793261319398880005e-01,1.782115101814270020e-01,-2.220564365386962891e+00,3.231621682643890381e-01,4.188643991947174072e-01,9.627507328987121582e-01,9.425308704376220703e-01,8.165882900357246399e-03,-5.107624530792236328e-01,-2.265993207693099976e-01,-1.166389957070350647e-01,-1.164979219436645508e+00,-1.439774870872497559e+00,1.515637516975402832e+00,-1.549932360649108887e+00,1.109856128692626953e+00
-8.096841573715209961e-01,-9.053245782852172852e-01,1.603323221206665039e+00,-7.303169965744018555e-01,-1.955898478627204895e-02,-2.030726075172424316e-01,-5.875453352928161621e-01,6.984403133392333984e-01,7.571977376937866211e-01,-1.205645561218261719e+00,-7.874753475189208984e-01,4.533644020557403564e-01,2.064880847930908203e+00,7.410086691379547119e-02,6.746121048927307129e-01,-4.488103687763214111e-01,3.979125022888183594e-01,-1.764692813158035278e-01,-2.335505962371826172e+00,1.070922017097473145e+00,1.497102618217468262e+00,7.725148200988769531e-01,5.020157694816589355e-01,-7.226058840751647949e-01,-8.292388916015625000e-01,7.466714829206466675e-02,-9.920087642967700958e-03,-1.501130938529968262e+00,-1.142897248268127441e+00,1.594661951065063477e+00,-1.726706743240356445e+00,1.056284070014953613e+00
-8.832222819328308105e-01,-6.813632696866989136e-02,2.533515930175781250e+00,-1.022457331418991089e-01,7.235140800476074219e-01,3.778372406959533691e-01,-2.149055451154708862e-01,6.420187652111053467e-02,1.101579546928405762e+00,-2.161166906356811523e+00,-7.821398377418518066e-01,-8.667768239974975586e-01,1.411044120788574219e+00,1.204192996025085449e+00,9.724562168121337891e-01,-4.673023819923400879e-01,6.784341484308242798e-02,-6.375656127929687500e-01,-2.613142490386962891e+00,7.824287414550781250e-01,4.161419868469238281e-01,1.130667448043823242e+00,-3.839226365089416504e-01,2.622744441032409668e-01,-5.678376555442810059e-01,1.076574176549911499e-01,-6.183202862739562988e-01,-2.374726295471191406e+00,-1.570045590400695801e+00,1.907633185386657715e+00,-1.420507550239562988e+00,2.066199779510498047e+00
-9.059447050094604492e-01,-6.848190426826477051e-01,2.406649589538574219e+00,1.309582442045211792e-01,9.886960387229919434e-01,-9.143074750900268555e-01,-6.017082333564758301e-01,3.947660699486732483e-02,8.399541378021240234e-01,-1.618514895439147949e+00,-5.869092345237731934e-01,-8.673797845840454102e-01,2.201601743698120117e+00,7.772808670997619629e-01,1.236630916595458984e+00,9.814076870679855347e-02,8.255034089088439941e-01,-5.335332751274108887e-01,-3.044121026992797852e+00,5.143938064575195312e-01,3.047978878021240234e-01,9.606425166130065918e-01,-2.473305612802505493e-01,-2.613286674022674561e-01,-6.492117643356323242e-01,1.001354157924652100e-01,-5.965872406959533691e-01,-2.029009103775024414e+00,-1.265947341918945312e+00,1.561350464820861816e+00,-1.698139548301696777e+00,1.724130988121032715e+00
-9.887063503265380859e-01,-2.525404989719390869e-01,2.690119266510009766e+00,6.435905396938323975e-02,-8.697840571403503418e-02,-1.006403684616088867e+00,-1.488329172134399414e+00,3.551307618618011475e-01,9.775884747505187988e-01,-2.010862112045288086e+00,-6.763971447944641113e-01,3.680914640426635742e-01,2.844849586486816406e+00,5.689126253128051758e-01,8.446791768074035645e-01,1.059948727488517761e-01,2.864526808261871338e-01,-8.601153492927551270e-01,-2.066166400909423828e+00,5.055451393127441406e-01,6.527236104011535645e-01,1.107299327850341797e+00,2.028385102748870850e-01,-2.837341725826263428e-01,-1.485349088907241821e-01,-3.081304728984832764e-01,-4.226954877376556396e-01,-1.778534054756164551e+00,-1.861044883728027344e+00,1.371353387832641602e+00,-1.547978162765502930e+00,1.046182513236999512e+00
-1.560687899589538574e+00,-1.844905316829681396e-01,2.305730819702148438e+00,6.093197967857122421e-03,1.373942136764526367e+00,-6.530497074127197266e-01,-1.742088645696640015e-01,1.199206616729497910e-02,9.555895328521728516e-01,-2.007315397262573242e+00,-5.781542658805847168e-01,-3.114713132381439209e-01,2.103363513946533203e+00,5.520814061164855957e-01,1.567273378372192383e+00,-6.825728416442871094e-01,4.743635952472686768e-01,-4.767210185527801514e-01,-3.114497900009155273e+00,6.831035017967224121e-01,-5.414818525314331055e-01,1.197849631309509277e+00,-6.055467128753662109e-01,1.576835215091705322e-01,-3.565195798873901367e-01,4.032292366027832031e-01,-1.806715875864028931e-01,-1.957998991012573242e+00,-7.434430718421936035e-01,1.714117646217346191e+00,-1.758005619049072266e+00,1.867115139961242676e+00
-7.603886723518371582e-01,-9.838523268699645996e-01,2.828073978424072266e+00,-2.693922221660614014e-01,1.435806512832641602e+00,-1.180715680122375488e+00,-7.302537560462951660e-01,4.473941624164581299e-01,1.169829249382019043e+00,-9.978948235511779785e-01,-5.968148112297058105e-01,-7.645192742347717285e-01,1.771219134330749512e+00,6.653397083282470703e-01,1.134643197059631348e+00,-4.101952314376831055e-01,8.338292241096496582e-01,9.166254894807934761e-04,-2.819671154022216797e+00,4.786333143711090088e-01,2.818875908851623535e-01,9.044291377067565918e-01,2.619246542453765869e-01,-2.348937541246414185e-01,-9.430287480354309082e-01,4.546779394149780273e-01,-5.438290238380432129e-01,-1.774349331855773926e+00,-1.247411012649536133e+00,1.392686724662780762e+00,-1.532897591590881348e+00,1.141825675964355469e+00
-6.671917438507080078e-01,-4.940778017044067383e-01,2.649674415588378906e+00,6.418076157569885254e-01,1.048061847686767578e+00,-4.226054847240447998e-01,-9.987516999244689941e-01,-1.573018133640289307e-01,1.349995255470275879e+00,-2.117833375930786133e+00,-3.024199306964874268e-01,-2.868293821811676025e-01,3.005048513412475586e+00,9.608689546585083008e-01,8.880569338798522949e-01,2.486257702112197876e-01,9.941345453262329102e-01,-4.406556189060211182e-01,-3.046064853668212891e+00,-3.444762527942657471e-01,4.712402224540710449e-01,8.378183841705322266e-01,1.091846823692321777e+00,-7.247359752655029297e-01,-6.903195381164550781e-01,-3.720114529132843018e-01,-7.564370334148406982e-02,-1.221629261970520020e+00,-8.041851520538330078e-01,2.291782379150390625e+00,-1.587622761726379395e+00,1.383323550224304199e+00
-2.027093648910522461e+00,-8.025161623954772949e-01,2.160700798034667969e+00,-5.112860202789306641e-01,-4.648284614086151123e-01,-2.033866494894027710e-01,-7.365974187850952148e-01,1.144215703010559082e+00,1.188593029975891113e+00,-8.734667897224426270e-01,-1.137842059135437012e+00,5.543426275253295898e-01,1.275180220603942871e+00,3.119655549526214600e-01,5.718033313751220703e-01,-8.380411863327026367e-01,-6.569913029670715332e-01,-5.958995223045349121e-01,-1.910879611968994141e+00,2.205554485321044922e+00,-7.998514175415039062e-02,1.119822978973388672e+00,4.189764261245727539e-01,-5.099796056747436523e-01,-9.153409600257873535e-01,-9.494717232882976532e-03,-5.244036912918090820e-01,-1.088544487953186035e+00,-9.237293004989624023e-01,2.330124616622924805e+00,-2.309746980667114258e+00,4.516363739967346191e-01
-8.515418767929077148e-01,-5.743743777275085449e-01,1.506058692932128906e+00,-2.655686438083648682e-01,3.578250110149383545e-01,1.616805046796798706e-01,4.297941923141479492e-01,2.845426201820373535e-01,8.455047011375427246e-01,-2.045328617095947266e+00,-1.035400152206420898e+00,1.011737659573554993e-01,2.594364643096923828e+00,4.481247961521148682e-01,1.065377950668334961e+00,2.288583666086196899e-01,-1.526726633310317993e-01,3.214671909809112549e-01,-2.441464900970458984e+00,5.845140814781188965e-01,9.696280956268310547e-01,1.047154188156127930e+00,1.071613907814025879e+00,-6.095533818006515503e-02,-9.590640068054199219e-01,-2.070219367742538452e-01,-5.956364870071411133e-01,-1.470342993736267090e+00,-8.679121732711791992e-01,1.381716370582580566e+00,-1.954649329185485840e+00,4.556255936622619629e-01
-7.076553702354431152e-01,7.629435509443283081e-02,2.298440217971801758e+00,1.916336081922054291e-02,5.319559574127197266e-01,-4.750556945800781250e-01,9.073946624994277954e-02,8.547957539558410645e-01,8.881645798683166504e-01,-1.954344391822814941e+00,-7.073764204978942871e-01,-1.918062716722488403e-01,1.938894033432006836e+00,-6.177790164947509766e-01,6.162753105163574219e-01,-1.359201520681381226e-01,-9.974826127290725708e-02,-6.517016291618347168e-01,-2.181318044662475586e+00,7.972917519509792328e-03,3.112523257732391357e-01,1.367816448211669922e+00,-4.497482776641845703e-01,-1.344979643821716309e+00,-7.868842482566833496e-01,-3.435576558113098145e-01,-3.471505939960479736e-01,-1.075256824493408203e+00,-1.592352628707885742e+00,2.344083309173583984e+00,-1.247905969619750977e+00,1.423254966735839844e+00
-9.655638933181762695e-01,-8.996849656105041504e-01,2.636864900588989258e+00,2.029671072959899902e-01,1.220147967338562012e+00,-8.842683434486389160e-01,-2.730450332164764404e-01,8.804682493209838867e-01,2.303442358970642090e-02,-1.917542576789855957e+00,-1.553915441036224365e-01,-6.824666261672973633e-02,1.488836288452148438e+00,3.549284338951110840e-01,1.253740072250366211e+00,3.849998116493225098e-02,5.125395953655242920e-02,-8.762794733047485352e-01,-3.210200548171997070e+00,-1.385359615087509155e-01,-1.175200939178466797e-01,1.540145039558410645e+00,-7.410053014755249023e-01,1.019305437803268433e-01,-3.368019163608551025e-01,-2.369201034307479858e-01,-5.008236765861511230e-01,-2.000060558319091797e+00,-1.276767849922180176e+00,1.604965448379516602e+00,-1.399301648139953613e+00,1.583553791046142578e+00
-2.242430150508880615e-01,-2.357363328337669373e-02,2.158172369003295898e+00,-2.850751578807830811e-01,1.109827518463134766e+00,-9.193055629730224609e-01,-6.083053350448608398e-01,7.249704599380493164e-01,4.208344519138336182e-01,-2.130950689315795898e+00,-1.319052815437316895e+00,4.172272980213165283e-01,2.386236190795898438e+00,-2.351792901754379272e-01,8.455050587654113770e-01,-5.000970363616943359e-01,1.659175753593444824e-01,-4.372685551643371582e-01,-2.686333179473876953e+00,-3.641664981842041016e-01,8.802305459976196289e-01,2.268920391798019409e-01,-5.666239187121391296e-02,1.956338435411453247e-01,-7.412016391754150391e-01,-2.805106341838836670e-02,-1.551086008548736572e-01,-1.241036772727966309e+00,-1.035421371459960938e+00,1.645663380622863770e+00,-1.594840288162231445e+00,1.271694898605346680e+00
-1.207522511482238770e+00,-6.892171502113342285e-02,1.924149274826049805e+00,7.404874563217163086e-01,1.040735721588134766e+00,-1.304882884025573730e+00,-4.977551400661468506e-01,1.080559611320495605e+00,-2.531761229038238525e-01,-1.031362533569335938e+00,-5.175061821937561035e-01,-1.419676244258880615e-01,1.257846951484680176e+00,2.113832831382751465e-01,4.805475473403930664e-01,2.125182151794433594e-01,7.535148859024047852e-01,-5.210068821907043457e-01,-2.486054420471191406e+00,2.129435837268829346e-01,-5.423015356063842773e-01,1.198336720466613770e+00,-4.397860467433929443e-01,7.952247560024261475e-02,-6.042110323905944824e-01,-2.050542235374450684e-01,1.840188167989253998e-02,-1.464399695396423340e+00,-1.565409064292907715e+00,1.336750149726867676e+00,-1.503546953201293945e+00,1.295288681983947754e+00
-1.140882372856140137e+00,-4.115767180919647217e-01,2.214945793151855469e+00,3.324593603610992432e-01,1.208619475364685059e+00,-1.258554220199584961e+00,-1.321924030780792236e-01,1.114555835723876953e+00,-3.574510337784886360e-03,-1.630626320838928223e+00,-6.873650550842285156e-01,-1.136139221489429474e-02,1.673810243606567383e+00,2.390294522047042847e-01,9.608824849128723145e-01,3.340782523155212402e-01,1.947041302919387817e-01,-4.950113594532012939e-01,-2.732141494750976562e+00,5.271795392036437988e-02,-5.754620581865310669e-02,1.272622942924499512e+00,-4.515695571899414062e-01,4.380854219198226929e-02,-7.645202875137329102e-01,-4.470560252666473389e-01,-3.382942676544189453e-01,-1.834788560867309570e+00,-1.672522187232971191e+00,1.367998123168945312e+00,-1.600707888603210449e+00,1.178336143493652344e+00
-1.541862607002258301e+00,1.653912663459777832e-02,1.511533737182617188e+00,1.040107369422912598e+00,5.767950415611267090e-01,-4.996265172958374023e-01,-2.001101255416870117e+00,-1.251609027385711670e-01,1.073204636573791504e+00,-1.843977093696594238e+00,-5.937154293060302734e-01,-5.099480748176574707e-01,2.641198873519897461e+00,1.199111938476562500e+00,3.215532004833221436e-01,2.581095397472381592e-01,1.584865689277648926e+00,-1.278157085180282593e-01,-3.421020984649658203e+00,9.275999665260314941e-01,-3.806297108530998230e-02,1.024470567703247070e+00,4.848601222038269043e-01,5.669397860765457153e-02,-1.716386198997497559e+00,-1.519483774900436401e-01,-6.700370907783508301e-01,-2.651629447937011719e+00,-1.098145961761474609e+00,2.263295888900756836e+00,-1.992016673088073730e+00,1.437075495719909668e+00
-1.182670712471008301e+00,-6.689236164093017578e-01,2.443543672561645508e+00,3.832282721996307373e-01,3.941160142421722412e-01,-9.958538413047790527e-01,-6.236661076545715332e-01,8.975971341133117676e-01,4.544911086559295654e-01,-1.265018701553344727e+00,-9.329314827919006348e-01,1.000193357467651367e+00,1.329393625259399414e+00,5.329339951276779175e-02,8.911998867988586426e-01,-2.174015492200851440e-01,-2.291593849658966064e-01,-4.380207136273384094e-02,-1.923457264900207520e+00,1.670888543128967285e+00,5.979545712471008301e-01,1.013056039810180664e+00,1.183344051241874695e-01,-1.084061339497566223e-02,-1.075157284736633301e+00,-3.651888966560363770e-01,3.507469594478607178e-01,-1.239976882934570312e+00,-2.076975584030151367e+00,2.314577579498291016e+00,-2.215023994445800781e+00,1.528066754341125488e+00
-7.939751148223876953e-01,-6.035120487213134766e-01,2.333524465560913086e+00,3.439740240573883057e-01,7.833934426307678223e-01,-7.148709297180175781e-01,-5.359353423118591309e-01,4.600656926631927490e-01,5.338750481605529785e-01,-1.541367411613464355e+00,-2.900502979755401611e-01,-6.675567626953125000e-01,1.877812862396240234e+00,3.857863247394561768e-01,9.781380891799926758e-01,1.703583151102066040e-01,9.345626235008239746e-01,-5.964813828468322754e-01,-2.771810770034790039e+00,1.882375031709671021e-01,2.839715480804443359e-01,1.360146045684814453e+00,2.127982228994369507e-01,-4.133418500423431396e-01,-5.326436758041381836e-01,-3.087196052074432373e-01,-2.055754065513610840e-01,-1.873782634735107422e+00,-9.739387631416320801e-01,1.947623133659362793e+00,-1.915508389472961426e+00,1.865200996398925781e+00
-1.140409469604492188e+00,-2.895405888557434082e-01,1.393280625343322754e+00,6.523607969284057617e-01,6.815673112869262695e-01,2.449374198913574219e-01,1.186034440994262695e+00,1.370201349258422852e+00,-6.605890989303588867e-01,-1.927361249923706055e+00,-1.901811361312866211e-01,-4.768087565898895264e-01,1.471773982048034668e+00,-7.671910524368286133e-01,6.267207860946655273e-01,-4.631342887878417969e-01,1.785031110048294067e-01,1.660152226686477661e-01,-3.221084117889404297e+00,4.946631193161010742e-01,-7.150372862815856934e-02,2.570099353790283203e+00,-1.085807159543037415e-01,2.081690430641174316e-01,-6.962383985519409180e-01,5.995633453130722046e-02,-2.291764467954635620e-01,-1.862233042716979980e+00,-4.606368541717529297e-01,2.731151342391967773e+00,-1.967846155166625977e+00,1.623127460479736328e+00
